Date,Close,Volume,Return,Cumulative_Return_Pct,Event,Event_Description
2022-11-18,149.04151916503906,74829600,0.3781812053190059,105.66452118378776,,
2022-11-21,145.8102569580078,58724100,-2.168028228062513,101.2056563094136,,
2022-11-22,147.947998046875,51804100,1.4661115983650275,104.15555577313236,,
2022-11-23,148.82479858398438,58301400,0.5926410283913164,105.36546535838428,,
2022-11-25,145.90878295898438,35195900,-1.959361378442881,101.3416137454926,,
2022-11-28,142.07659912109375,69246000,-2.626424372937075,96.05352852921615,,
2022-11-29,139.0719451904297,83763800,-2.114812677985878,91.90736365224164,,
2022-11-30,145.82998657226562,111380900,4.859385099260827,101.23288148594298,,
2022-12-01,146.10580444335938,71250400,0.18913659500137125,101.61348650600863,,
2022-12-02,145.61326599121094,65447400,-0.3371108040675974,100.93382566053953,,
2022-12-05,144.45077514648438,68826400,-0.7983413027743858,99.32968793904678,,
2022-12-06,140.7860565185547,64727200,-2.53700170470762,94.27269035804476,,
2022-12-07,138.84535217285156,69721100,-1.3784776658243514,91.59468471066302,,
2022-12-08,140.52993774414062,62128300,1.2132819319669252,93.9192684028665,,
2022-12-09,140.04721069335938,76097000,-0.3435047780780631,93.25314645028864,,
2022-12-12,142.3426055908203,70462700,1.6390150764850508,96.42059465639059,,
2022-12-13,143.30799865722656,93886200,0.6782179252650344,97.7527543382624,,
2022-12-14,141.08163452148438,82291200,-1.5535518998261555,94.68056266628177,,
2022-12-15,134.47132873535156,98931900,-4.685447406782184,85.5589072913255,,
2022-12-16,132.5109100341797,160156900,-1.4578711459229399,82.85369752323537,,
2022-12-19,130.40272521972656,79592600,-1.5909518800446998,79.94458318475819,,
2022-12-20,130.33375549316406,77432800,-0.0528897892634439,79.84941087392079,,
2022-12-21,133.4369354248047,85928000,2.380948757210777,84.13153318697432,,
2022-12-22,130.2647705078125,77852100,-2.377276506608461,79.75421750726241,,
2022-12-23,129.9002685546875,63814900,-0.27981621715837957,79.25123605565096,,
2022-12-27,128.09747314453125,69007800,-1.3878303949751092,76.76353291830205,,
2022-12-28,124.1667709350586,85438400,-3.068524392388039,71.3395007938571,,
2022-12-29,127.68372344970703,75703700,2.832442599709606,76.19259380447207,,
2022-12-30,127.99896240234375,77034200,0.24689047602914904,76.62759653804403,,
2023-01-03,123.2112045288086,112117500,-3.740466159784661,70.02090106069751,,
2023-01-04,124.48204803466797,89113600,1.0314350149561502,71.7745561669815,,
2023-01-05,123.16193389892578,80962700,-1.060485553205659,69.95291181474752,,
2023-01-06,127.69356536865234,87754700,3.6794091536801465,76.20617480900529,,
2023-01-09,128.2156982421875,70790800,0.4088952109902788,76.92667341926847,,
2023-01-10,128.78704833984375,63896200,0.4456163367585697,77.71508758010819,,
2023-01-11,131.50607299804688,69458900,2.111256289551844,81.4671085441258,,
2023-01-12,131.4272918701172,71379600,-0.05990683634120586,81.35839734039713,,
2023-01-13,132.7572021484375,57809700,1.0118981068518051,83.1935595297014,,
2023-01-17,133.91964721679688,63646600,0.8756173296418535,84.7976340837312,,
2023-01-18,133.2004852294922,69672800,-0.5370100670445077,83.80525218504151,,
2023-01-19,133.25962829589844,58280400,0.04440153975742156,83.88686454716667,,
2023-01-20,135.8209686279297,80223600,1.922067744586431,87.42129465715914,,
2023-01-23,139.01284790039062,81760300,2.3500636939240316,91.82581445757943,,
2023-01-24,140.41172790527344,66435100,1.0062954798862656,93.75614895772107,,
2023-01-25,139.7516632080078,65799300,-0.47009228296864825,92.84531625369358,,
2023-01-26,141.82046508789062,54105100,1.480341508926153,95.70008551821691,,
2023-01-27,143.7611846923828,70555800,1.3684340996128252,98.37811222141963,,
2023-01-30,140.87477111816406,64015300,-2.007783658986284,94.3951089012325,,
2023-01-31,142.14553833007812,65874500,0.9020544997714097,96.1486587284116,,
2023-02-01,143.26861572265625,77663600,0.7900897951297114,97.69840926430857,,
2023-02-02,148.57855224609375,118339000,3.7062803298920866,105.02566651938122,,
2023-02-03,152.2038116455078,154357300,2.4399614511046552,110.02821374732447,,
2023-02-06,149.4749755859375,69858300,-1.7928828654606543,106.26265389041562,,
2023-02-07,152.35157775878906,83322600,1.924470742728257,110.23211831771151,,
2023-02-08,149.66213989257812,64120100,-1.7652838951684457,106.52092459057747,,
2023-02-09,148.62774658203125,56007100,-0.6911522922826818,105.09355048622626,,
2023-02-10,148.99281311035156,57450700,0.2456247482153895,105.59731100321406,,
2023-02-13,151.79490661621094,62199000,1.8806903818803677,109.4639598566562,,
2023-02-14,151.1536102294922,61707600,-0.42247556325467617,108.57902581243621,,
2023-02-15,153.255126953125,65573800,1.390318577533245,111.47893875714439,,
2023-02-16,151.6567840576172,68167900,-1.0429294779786935,109.2733625651296,,
2023-02-17,150.5122528076172,59144100,-0.7546851643413288,107.69400754493232,,
2023-02-21,146.4966278076172,58867200,-2.6679721584745075,102.15278924881358,,
2023-02-22,146.92088317871094,51011300,0.2896007761017394,102.7382252953895,,
2023-02-23,147.40432739257812,48394200,0.3290507131509246,103.40533687155352,,
2023-02-24,144.75025939941406,55469600,-1.8005360087533617,99.7429505374551,,
2023-02-27,145.94410705566406,44998500,0.8247637421883836,101.39035797106528,,
2023-02-28,145.44091796875,50547000,-0.34478205188658295,100.69600016255093,,
2023-03-01,143.3689422607422,55479000,-1.4246167701258639,97.8368512872634,,
2023-03-02,143.96096801757812,52238100,0.41293863754621185,98.65379608553337,,
2023-03-03,149.0125732421875,70732300,3.5090103200699163,105.62457829138539,,
2023-03-06,151.77516174316406,87558000,1.8539297999280668,109.43671362430582,,
2023-03-07,149.57493591308594,56182000,-1.4496613311480888,106.4005905736669,,
2023-03-08,150.82797241210938,47204800,0.8377315967907473,108.12967353686523,,
2023-03-09,148.5784149169922,53833600,-1.49147234371797,105.02547701699237,,
2023-03-10,146.51632690429688,68572400,-1.3878785918179037,102.179972313701,,
2023-03-13,148.46005249023438,84457100,1.3266272960877012,104.8621470136371,,
2023-03-14,150.5517120361328,73695900,1.408903951476126,107.74845789799107,,
2023-03-15,150.94638061523438,77167900,0.2621481840119122,108.2930667076834,,
2023-03-16,153.76815795898438,76161100,1.8693905294375757,112.18687757019197,,
2023-03-17,152.9295196533203,98944600,-0.5453913975400293,111.02962859321535,,
2023-03-20,155.2974853515625,73641400,1.5484032798966485,114.29721828390637,,
2023-03-21,157.15232849121094,73938300,1.19438066588744,116.85674282662393,,
2023-03-22,155.7217254638672,75701800,-0.9103288771338591,114.8826332746613,,
2023-03-23,156.80699157714844,67622100,0.6969265913593148,116.38020748616556,,
2023-03-24,158.10940551757812,59196500,0.8305841004474068,118.17742708606072,,
2023-03-27,156.16571044921875,52390300,-1.229335511063745,115.49529449776657,,
2023-03-28,155.5441131591797,45992200,-0.3980369879220014,114.637543518434,,
2023-03-29,158.62246704101562,51305700,1.979087359407572,118.88540801075025,,
2023-03-30,160.1912078857422,49501700,0.9889777116635967,121.05013591006046,,
2023-03-31,162.69728088378906,68749800,1.5644260575364166,124.50830183645714,,
2023-04-03,163.9503173828125,56976200,0.7701643765751998,126.23738479965544,,
2023-04-04,163.41754150390625,46278300,-0.3249617856257325,125.50219975425749,,
2023-04-05,161.572509765625,51511700,-1.1290291857910195,122.95621410443118,,
2023-04-06,162.4604949951172,45390100,0.5495893025244669,124.1815576064627,,
2023-04-10,159.8656005859375,47716900,-1.5972464008912945,120.60082574613142,,
2023-04-11,158.6520538330078,47644200,-0.7591043654681218,118.92623524763381,,
2023-04-12,157.96142578125,50133100,-0.435309871553724,117.97322773417993,,
2023-04-13,163.34849548339844,68445600,3.4103703961298804,125.40692216431522,,
2023-04-14,163.00315856933594,49386500,-0.21141113852352067,124.9303868238568,,
2023-04-17,163.0228729248047,41516200,0.012094462243417148,124.95759094456518,,
2023-04-18,164.246337890625,49923000,0.7504866917568354,126.64586772670093,,
2023-04-19,165.39080810546875,47720200,0.6968010547704795,128.22513852361425,,
2023-04-20,164.42388916015625,52456400,-0.584626773632968,126.89087325964428,,
2023-04-21,162.81570434570312,58337300,-0.9780724824521525,124.67171606309631,,
2023-04-24,163.12152099609375,41949600,0.18782994651505014,125.09371682721202,,
2023-04-25,161.5823974609375,48714100,-0.9435441294058933,122.96985827642732,,
2023-04-26,161.572509765625,45498800,-0.006119289890405,122.95621410443118,,
2023-04-27,166.160400390625,64902300,2.8395242678690424,129.28710991064855,,
2023-04-28,167.4134063720703,55275900,0.7540942237137305,131.01615076220492,,
2023-05-01,167.3246307373047,52472900,-0.05302779310775163,130.89364799573326,,
2023-05-02,166.28866577148438,48425700,-0.6191347688952908,129.46410514182097,,
2023-05-03,165.2132110595703,65136000,-0.6467396361168443,127.98006982320796,,
2023-05-04,163.5753936767578,81235400,-0.9913356034354615,125.72002222231346,,
2023-05-05,171.25148010253906,113453200,4.692690173773939,136.3123635253803,,
2023-05-08,171.18240356445312,55962800,-0.04033631595159459,136.21704382379605,,
2023-05-09,169.47552490234375,45326900,-0.9971110502994596,133.86169757713827,,
2023-05-10,171.24159240722656,53724500,1.0420782032688702,136.29871935338417,,
2023-05-11,171.42906188964844,49514700,0.10947660541258397,136.55741116996563,,
2023-05-12,170.50033569335938,45533100,-0.5417553978606549,135.27584862591291,,
2023-05-15,170.00636291503906,37266700,-0.2897195341648562,134.5942085332715,,
2023-05-16,170.00636291503906,42110300,0.0,134.5942085332715,,
2023-05-17,170.618896484375,57951600,0.36030037866410236,135.43945235494093,,
2023-05-18,172.95059204101562,65496700,1.3666103841283306,138.65699235915838,,
2023-05-19,173.05929565429688,55809500,0.06285240888650456,138.80699402783222,,
2023-05-22,172.1107940673828,43570900,-0.5480789594849544,137.49814313978717,,
2023-05-23,169.50245666503906,50747300,-1.5154990228692822,133.898861101171,,
2023-05-24,169.77908325195312,45143500,0.1631991608597838,134.2805820797487,,
2023-05-25,170.91531372070312,56058300,0.6692405489455044,135.84848273333193,,
2023-05-26,173.32603454589844,54835000,1.4104767868458712,139.17507083441376,,
2023-05-30,175.173583984375,55964400,1.0659387917787422,141.72453069470205,,
2023-05-31,175.1242218017578,99625300,-0.028179010496010015,141.6564151138262,,
2023-06-01,177.93017578125,68901800,1.6022649240768905,145.52839108997668,,
2023-06-02,178.7798309326172,61996900,0.47752167255303846,146.7008423697021,,
2023-06-05,177.42625427246094,121946500,-0.7571193311321722,144.8330226020552,Vision Pro Announcement,"Apple unveiled Vision Pro at WWDC 2023, a revolutionary spatial computer that seamlessly blends digital content with the physical world, entering the AR/VR market."
2023-06-06,177.06069946289062,64848400,-0.20603197146289443,144.328588298796,,
2023-06-07,175.68739318847656,61944600,-0.7756132662866233,142.43354335461973,,
2023-06-08,178.40440368652344,50214900,1.5465028245550183,146.18278495026772,,
2023-06-09,178.7897186279297,48900000,0.21597838026650162,146.71448654169828,,
2023-06-12,181.58575439453125,54274900,1.5638683186365077,150.5727762342106,,
2023-06-13,181.1114959716797,54929100,-0.2611760071338787,149.91834026227764,,
2023-06-14,181.74386596679688,57462900,0.349160605031984,150.7909566512233,,
2023-06-15,183.77914428710938,65433200,1.1198608049222125,153.59946627704977,,
2023-06-16,182.70220947265625,101256200,-0.5859940302968658,152.11338854380153,,
2023-06-20,182.79115295410156,49799100,0.048682214463657836,152.23612292430403,,
2023-06-21,181.75375366210938,49515700,-0.567532550250216,150.80460082321943,,
2023-06-22,184.7572479248047,51245300,1.6525074185147037,154.94916545779932,,
2023-06-23,184.44110107421875,53117000,-0.1711147216885367,154.512909902879,,
2023-06-26,183.0480194091797,48088700,-0.7552989311631175,152.5905766147104,,
2023-06-27,185.80458068847656,50730800,1.5059224831790896,156.39439489834302,,
2023-06-28,186.98031616210938,51216800,0.6327806716477369,158.0168090724479,,
2023-06-29,187.31619262695312,46347300,0.17963199107682293,158.48028980389768,,
2023-06-30,191.64370727539062,85213200,2.310272586554163,164.45188908088286,,
2023-07-03,190.1518096923828,31458200,-0.7784745996715525,162.39319829603662,,
2023-07-05,189.03533935546875,46920300,-0.5871468374243904,160.85256493062477,,
2023-07-06,189.50958251953125,45094300,0.2508754001656399,161.50697984673678,,
2023-07-07,188.3931121826172,46815000,-0.5891366136058007,159.96634648132493,,
2023-07-10,186.34796142578125,59922200,-1.0855761833020172,157.14421373932325,,
2023-07-11,185.82431030273438,46638100,-0.2810071647901702,156.42162007487238,,
2023-07-12,187.49404907226562,60750200,0.898557765026009,158.72571645326067,,
2023-07-13,188.2548065185547,41342300,0.405750182500908,159.77549651994653,,
2023-07-14,188.40304565429688,41616200,0.07874387830175689,159.980053820784,,
2023-07-17,191.6634521484375,50520200,1.7305487195377944,164.47913531323323,,
2023-07-18,191.40655517578125,48288200,-0.13403545108708892,164.1246395111849,,
2023-07-19,192.7601318359375,80507300,0.707173617389012,165.9924592788318,,
2023-07-20,190.8137664794922,59581200,-1.0097343978276108,163.30664192186583,,
2023-07-21,189.6380157470703,71951700,-0.616177099857329,161.68420669193995,,
2023-07-24,190.4383087158203,45377800,0.42201083237307646,162.7885423907895,,
2023-07-25,191.2978973388672,37283200,0.451373795977994,163.97470100997404,,
2023-07-26,192.16732788085938,47471900,0.45449038075524584,165.17444063369177,,
2023-07-27,190.90269470214844,47460200,-0.6580895892432825,163.42935524654735,,
2023-07-28,193.48138427734375,48291400,1.3507874151376775,166.987725824996,,
2023-07-31,194.09393310546875,38824100,0.31659315980856473,167.83299070248643,,
2023-08-01,193.2640380859375,35175100,-0.4275739103500431,166.6878067109323,,
2023-08-02,190.27035522460938,50389300,-1.549011854961313,162.55678096924365,,
2023-08-03,188.87725830078125,61235200,-0.7321670904453903,160.6344266252541,,
2023-08-04,179.80735778808594,115956800,-4.802007713523548,148.1187413546115,,
2023-08-07,176.7050323486328,97576100,-1.7253606735656568,143.83779816753295,,
2023-08-08,177.6436309814453,67823000,0.5311668945345405,145.13298382776085,,
2023-08-09,176.05294799804688,60378500,-0.8954348515678445,142.93797765787892,,
2023-08-10,175.83558654785156,54686900,-0.123463681049929,142.6380374879942,,
2023-08-11,175.89491271972656,52036700,0.03373957060668342,142.71990251997119,,
2023-08-14,177.54713439941406,43675600,0.939323175491813,144.99982681587244,,
2023-08-15,175.5585479736328,43622600,-1.1200329605476345,142.25574800225002,,
2023-08-16,174.6879425048828,46964900,-0.4959060545891236,141.0543870803167,,
2023-08-17,172.1453399658203,66062900,-1.4555111833156054,137.5458135184898,,
2023-08-18,172.630126953125,61172200,0.2816149350316044,138.21477800690022,,
2023-08-21,173.96572875976562,46311900,0.7736782856003321,140.05779401743067,,
2023-08-22,175.34091186523438,42038900,0.7904908140659028,141.95542882758767,,
2023-08-23,179.18942260742188,52722800,2.1948732336611876,147.26604377231456,,
2023-08-24,174.49998474121094,54945800,-2.6170282810078715,140.79502147746382,,
2023-08-25,176.70619201660156,51449600,1.264302274101925,143.83939840992758,,
2023-08-28,178.26934814453125,43820700,0.8846074436275719,145.9964198787585,,
2023-08-29,182.157470703125,53003900,2.1810381869133533,151.36169573475394,,
2023-08-30,185.64984130859375,60813900,1.9172261186918504,156.18086781776736,,
2023-08-31,185.86746215820312,60794500,0.11722113419296853,156.48116593660873,,
2023-09-01,187.4405517578125,45766500,0.8463501795007211,158.65189474489873,,
2023-09-05,187.677978515625,45280000,0.12666776510521505,158.97952331937438,,
2023-09-06,180.96035766601562,81755800,-3.5793335492741885,149.70978235545363,,
2023-09-07,175.66737365722656,112488800,-2.9249411733358266,142.4059181174917,,
2023-09-08,176.28076171875,65551300,0.34917585932623396,143.25234106513608,,
2023-09-11,177.4482421875,58953100,0.6622846743836286,144.86336404008986,,
2023-09-12,174.4208526611328,90370200,-1.7060690424694713,140.68582598985256,,
2023-09-13,172.3531036376953,84267900,-1.185494160755396,137.83250957697697,,
2023-09-14,173.86680603027344,60895800,0.878256533030064,139.92128913000613,,
2023-09-15,173.14454650878906,109259500,-0.4154096678802621,138.92463289965713,,
2023-09-18,176.07301330566406,67257600,1.6913422085323093,142.9656660624699,,
2023-09-19,177.16128540039062,51826900,0.6180800080006099,144.46738827070754,,
2023-09-20,173.6194610595703,58436200,-1.9992089879093289,139.57997427189235,,
2023-09-21,172.07606506347656,63149100,-0.8889533389141224,137.45022009123278,,
2023-09-22,172.92691040039062,56725400,0.49445885260115396,138.62431372499478,,
2023-09-25,174.2031707763672,46172700,0.7380345679116829,140.3854436477273,,
2023-09-26,170.1270751953125,64588900,-2.3398515439695178,134.76078113305795,,
2023-09-27,168.61338806152344,66921800,-0.8897391153355749,132.6720226358498,,
2023-09-28,168.87060546875,56294400,0.15254862628861776,133.02696061013873,,
2023-09-29,169.3850860595703,51861100,0.3046596471850238,133.7368997261796,,
2023-10-02,171.8979949951172,52164500,1.4835479285721265,137.20449866037603,,
2023-10-03,170.56239318847656,49594600,-0.7769734642213644,135.36148264984558,,
2023-10-04,171.8089599609375,53020300,0.7308567552071432,137.0816379449477,,
2023-10-05,173.045654296875,48527900,0.7198078238868755,138.78817012387455,,
2023-10-06,175.59812927246094,57266700,1.4750298041041443,142.31036680187663,,
2023-10-09,177.08212280273438,42390800,0.8451078245661936,144.35815067145433,,
2023-10-10,176.48854064941406,43698000,-0.33520162505706885,143.53905817944423,,
2023-10-11,177.88352966308594,47551100,0.7904133653883871,145.46402344523557,,
2023-10-12,178.78382873535156,56743100,0.5061171621514315,146.7063589947993,,
2023-10-13,176.94363403320312,51427100,-1.0292847597935806,144.1670480402242,,
2023-10-16,176.8150177001953,52517000,-0.07268774246135257,143.98956852516923,,
2023-10-17,175.26177978515625,57549400,-0.8784536151067779,141.84623333997646,,
2023-10-18,173.96572875976562,54764400,-0.7394943877549243,140.05779401743067,,
2023-10-19,173.5897979736328,59302900,-0.21609473820670688,139.5390417559039,,
2023-10-20,171.03729248046875,64244000,-1.4704236786725056,136.01680296625983,,
2023-10-23,171.15599060058594,55980100,0.06939897047935073,136.18059619767666,,
2023-10-24,171.59129333496094,43816600,0.25433099527951697,136.78127665864332,,
2023-10-25,169.27622985839844,57157000,-1.3491730446039019,133.58668749929598,,
2023-10-26,165.11109924316406,70625300,-2.4605525647154125,127.83916426919824,,
2023-10-27,166.42694091796875,58499100,0.7969431981473374,129.65491299155735,,
2023-10-30,168.47486877441406,51131000,1.2305266473982224,132.48087789297767,,
2023-10-31,168.9497528076172,44846000,0.28187232710594756,133.13617715357094,,
2023-11-01,172.1156463623047,56934900,1.8738669350363057,137.5048388908594,,
2023-11-02,175.67726135253906,77334800,2.069315059676291,142.41956228948786,,
2023-11-03,174.76708984375,79829200,-0.5180929516897415,141.1636036237489,,
2023-11-06,177.319580078125,63841300,1.4605096626928216,144.68582135757197,,
2023-11-07,179.88198852539062,70530000,1.4450792440048987,148.22172537503315,,
2023-11-08,180.94056701660156,49340300,0.5884849838990514,149.68247295564035,,
2023-11-09,180.46568298339844,53763500,-0.26245304799976665,149.02717369504708,,
2023-11-10,184.6561279296875,66133400,2.322017614104821,154.80962853215345,,
2023-11-13,183.0711212158203,43627500,-0.8583558702534466,152.6224551276767,,
2023-11-14,185.6864013671875,60108400,1.4285596406459211,156.23131756483954,,
2023-11-15,186.25100708007812,53790500,0.3040641149451462,157.01042505280535,,
2023-11-16,187.93515014648438,54412900,0.9042329986877151,159.33439812620037,,
2023-11-17,187.91534423828125,50922700,-0.01053869283510478,159.30706767056608,,
2023-11-20,189.65887451171875,46505100,0.927827517494606,161.71298999922197,,
2023-11-21,188.85647583007812,38134500,-0.4230746827462828,160.60574859707697,,
2023-11-22,189.52020263671875,39617700,0.35144508745243996,161.52163469814008,,
2023-11-24,188.19273376464844,24048300,-0.7004366044367716,159.68984144019288,,
2023-11-27,188.01441955566406,40552600,-0.09475084686710877,159.44378311620042,,
2023-11-28,188.61868286132812,38415400,0.3213920012582694,160.27761468289773,,
2023-11-29,187.5983428955078,43014200,-0.5409538176928463,158.86963298967075,,
2023-11-30,188.17288208007812,48794400,0.30626026632352144,159.66244781709565,,
2023-12-01,189.4508514404297,45704800,0.6791464031505434,161.4259359917781,,
2023-12-04,187.6577606201172,43389500,-0.9464675437873771,158.95162435657357,,
2023-12-05,191.61044311523438,66628400,2.1063250899166164,164.40598739114273,,
2023-12-06,190.520751953125,41089700,-0.568701342365785,162.9023069915538,,
2023-12-07,192.4525146484375,47477700,1.013938206473064,165.56797392784023,,
2023-12-08,193.8790283203125,53406400,0.7412289075468204,167.5364405197798,,
2023-12-11,191.3726806640625,60943700,-1.2927378881377516,164.0778955886055,,
2023-12-12,192.88839721679688,52696900,0.7920234735045995,166.1694545100042,,
2023-12-13,196.10797119140625,70404200,1.6691382276305289,170.61219062550634,,
2023-12-14,196.25657653808594,66831600,0.07577731072168081,170.81725326604732,,
2023-12-15,195.7216339111328,128538400,-0.272573096091544,170.07907829407003,,
2023-12-18,194.0573272705078,55751900,-0.8503437291866645,167.78247778795125,,
2023-12-19,195.09751892089844,40714100,0.5360228675831635,169.2178531042755,,
2023-12-20,193.0072479248047,52242800,-1.0713980411720336,166.33345829963085,,
2023-12-21,192.858642578125,46482500,-0.07699469749321564,166.12839565908985,,
2023-12-22,191.7887725830078,37149600,-0.5547430910096685,164.65206677095617,,
2023-12-26,191.24391174316406,28919300,-0.2840942316411854,163.90020551534067,,
2023-12-27,191.3429718017578,48087700,0.051797757999638705,164.03689990515406,,
2023-12-28,191.76895141601562,34049900,0.22262621419884,164.62471525950087,,
2023-12-29,190.728759765625,42672100,-0.5424192199570799,163.18933994317666,,
2024-01-02,183.9031982421875,82488700,-3.578674517584568,153.7706501016312,,
2024-01-03,182.5262451171875,58414500,-0.7487379981215181,151.87057281624027,,
2024-01-04,180.20814514160156,71983600,-1.2700091288776805,148.6717935485175,,
2024-01-05,179.4849395751953,62379700,-0.40131680276603854,147.67383185726763,,
2024-01-08,183.823974609375,59144500,2.4174925453073204,153.66132827909405,,
2024-01-09,183.40789794921875,42841800,-0.2263451549453288,153.08717815256438,,
2024-01-10,184.4480743408203,46792900,0.5671382766131217,154.52253241306764,,
2024-01-11,183.85369873046875,49128400,-0.3222454950943421,153.70234501836646,,
2024-01-12,184.1805877685547,40477800,0.17779845624164015,154.15342387125798,,
2024-01-16,181.9120330810547,65603000,-1.2317012965289864,151.02301285426284,,
2024-01-17,180.97093200683594,47317400,-0.5173385500009342,149.72437403939395,,
2024-01-18,186.8652801513672,78005800,3.257069010568281,157.85806923806672,,
2024-01-19,189.76783752441406,68903000,1.553288749357673,161.8633496168525,,
2024-01-22,192.07606506347656,60133900,1.2163428582915303,165.04850576840008,,
2024-01-23,193.3539581298828,42355600,0.6653057297815623,166.81188866397764,,
2024-01-24,192.68032836914062,53631300,-0.3483920201363011,165.88233733509742,,
2024-01-25,192.35340881347656,54822100,-0.16966939927450797,165.43121637056393,,
2024-01-26,190.6197967529297,44594000,-0.9012640177476383,163.03898032554613,,
2024-01-29,189.93626403808594,47145600,-0.3585843267526423,162.09576376884877,,
2024-01-30,186.28077697753906,55859400,-1.9245861652906204,157.05150495954072,,
2024-01-31,182.67481994628906,55467800,-1.935764435685594,152.07559334513934,,
2024-02-01,185.11183166503906,64885400,1.3340709570517362,155.43846062577268,,
2024-02-02,184.11126708984375,102551700,-0.5405189750409045,154.05776727653796,,
2024-02-05,185.92413330078125,69668800,0.9846579405989653,156.55936725573483,,
2024-02-06,187.5290069580078,43490800,0.8631873811831836,158.77395533912977,,
2024-02-07,187.6379852294922,53439000,0.05811275452909381,158.92433601258128,,
2024-02-08,186.5581817626953,40962000,-0.5754716804682203,157.43429978498847,,
2024-02-09,187.32192993164062,45155200,0.4093887288828757,158.4882067925868,,
2024-02-12,185.63568115234375,41781900,-0.9001875967817763,156.16132801589632,,
2024-02-13,183.54273986816406,56529500,-1.1274455811445483,153.27324844257987,,
2024-02-14,182.65992736816406,54630500,-0.4809847017834157,152.0550428638612,,
2024-02-15,182.372314453125,65434500,-0.15745813500700478,151.6581616941766,,
2024-02-16,180.8348388671875,49752500,-0.843042207666167,149.53657717205795,,
2024-02-20,180.0908966064453,53665600,-0.4113932168173462,148.51000062009393,,
2024-02-21,180.8447723388672,41371400,0.41860846196424273,149.55028451151705,,
2024-02-22,182.87815856933594,52292200,1.1243820897728796,152.3561832155418,,
2024-02-23,181.0431365966797,45119700,-1.003412319443564,149.8240101842795,,
2024-02-26,179.69415283203125,40867400,-0.7451173184508164,147.9625282187481,,
2024-02-27,181.1522674560547,54318900,0.8114424431975964,149.97460141594078,,
2024-02-28,179.9520263671875,48953900,-0.6625592413069592,148.31837159333924,,
2024-02-29,179.2874755859375,136682600,-0.3692933025905454,147.40134847794315,,
2024-03-01,178.20628356933594,73563100,-0.6030493837163253,145.90939617064103,,
2024-03-04,173.68319702148438,81510100,-2.538118441873982,139.667924436133,,
2024-03-05,168.7434844970703,95132400,-2.8440935042225335,132.85154456553997,,
2024-03-06,167.75155639648438,68587700,-0.5878319412108368,131.48276881098093,,
2024-03-07,167.63255310058594,71765100,-0.07094020374819321,131.31855446314447,,
2024-03-08,169.34852600097656,76267000,1.0236513544961579,133.68644997910738,,
2024-03-11,171.35220336914062,60139500,1.1831678819292035,136.4513529996807,,
2024-03-12,171.8282928466797,59825400,0.2778426353313046,137.1083156701315,,
2024-03-13,169.74533081054688,52488700,-1.2122346102753978,134.23400660373713,,
2024-03-14,171.60018920898438,72913500,1.0927301443759418,136.79355220227566,,
2024-03-15,171.22323608398438,121752700,-0.21966941105229232,136.27338920074314,,
2024-03-18,172.31434631347656,75604200,0.6372442516838106,137.7790277916834,,
2024-03-19,174.65525817871094,55215200,1.3585124601150467,141.00928551177384,,
2024-03-20,177.22430419921875,53423100,1.4709239488679415,144.55434881136205,,
2024-03-21,169.98336791992188,106181300,-4.085746767078458,134.56247741105204,,
2024-03-22,170.885986328125,71160100,0.5310039560037172,135.80801344540504,,
2024-03-25,169.4675750732422,54288300,-0.8300336881687076,133.85072749440678,,
2024-03-26,168.33682250976562,57388400,-0.6672382979386215,132.29038588055602,,
2024-03-27,171.90765380859375,60273300,2.121241951457753,137.21782699505746,,
2024-03-28,170.0924530029297,65672700,-1.0559162233027442,134.7130054752504,,
2024-04-01,168.65420532226562,46240500,-0.8455681926342051,132.7283469569759,,
2024-04-02,167.47381591796875,49329500,-0.6998873239130843,131.0995107574716,,
2024-04-03,168.2772674560547,47691700,0.4797475555698094,132.20820501126434,,
2024-04-04,167.45399475097656,53704400,-0.4892358412541542,131.07215924601633,,
2024-04-05,168.2078399658203,42104800,0.45018049044742714,132.11240102579745,,
2024-04-08,167.08697509765625,37425500,-0.6663570903661875,130.56570358394288,,
2024-04-09,168.29710388183594,42373800,0.724250818157679,132.23557757854056,,
2024-04-10,166.4224090576172,49709300,-1.113919836395405,129.64865941272578,,
2024-04-11,173.62364196777344,91070300,4.327081281261291,139.58574356684133,,
2024-04-12,175.12144470214844,101670900,0.862672109281637,141.65258295440753,,
2024-04-15,171.2926788330078,73531800,-2.1863489509538314,136.36921424203098,,
2024-04-16,168.0094757080078,73711200,-1.9167212208764495,131.83867535303503,,
2024-04-17,166.64064025878906,50901200,-0.8147370518539754,129.94979976440644,,
2024-04-18,165.6884002685547,43122900,-0.5714332282662715,128.63579020022087,,
2024-04-19,163.66493225097656,68149400,-1.22124905201475,125.84357777983422,,
2024-04-22,164.4980926513672,48116400,0.5090647024574624,126.99326771707842,,
2024-04-23,165.54953002929688,49537800,0.6391790694850741,128.44416117346617,,
2024-04-24,167.65240478515625,48251800,1.270239036913745,131.3459480862417,,
2024-04-25,168.51535034179688,50558300,0.5147230412510195,132.53673898604222,,
2024-04-26,167.93011474609375,44838400,-0.34728919028212957,131.72916402810907,,
2024-04-29,172.09613037109375,68169400,2.48080317892887,137.47790849582375,,
2024-04-30,168.95176696777344,65934800,-1.8270970977325662,133.13895652194051,,
2024-05-01,167.93011474609375,50383100,-0.6047005248986603,131.72916402810907,,
